3932,358.5416752,167.3039324,235.8919784,273.5268447,280.5721404
3933,358.5181087,167.3298985,235.9055427,273.5102636,280.5671255
3934,358.494541,167.3558647,235.9191076,273.4936826,280.5621107
3935,358.4709734,167.3818309,235.9326724,273.4771015,280.5570959
3936,358.4474057,167.4077972,235.9462372,273.4605205,280.552081
3937,358.4238381,167.4337634,235.9598021,273.4439394,280.5470662
3938,358.4002704,167.4597298,235.9733671,273.4273584,280.5420514
3939,358.3767024,167.4856969,235.9869328,273.4107773,280.5370365
3940,358.3531344,167.511664,236.0004984,273.3941963,280.5320217
3941,358.3295665,167.5376311,236.0140641,273.3776152,280.5270069
3942,358.3059985,167.5635982,236.0276297,273.3610342,280.521992
3943,358.2824305,167.5895652,236.0411952,273.3444528,280.5169772
3944,358.2588625,167.6155317,236.0547597,273.3278704,280.5119624
3945,358.2352945,167.6414983,236.0683243,273.311288,280.5069475
3946,358.2117265,167.6674648,236.0818889,273.2947056,280.5019327
3947,358.1881585,167.6934314,236.0954535,273.2781233,280.4969178
3948,358.1645905,167.7193978,236.1090184,273.2615412,280.491903
3949,358.1410226,167.7453637,236.1225842,273.2449602,280.4868881
3950,358.1174546,167.7713297,236.1361501,273.2283792,280.4818733
3951,358.0938866,167.7972957,236.149716,273.2117982,280.4768585
3952,358.0703186,167.8232617,236.1632818,273.1952172,280.4718436
3953,358.0328328,167.8459339,236.1718953,273.1758047,280.4622146
3954,357.9599604,167.8602314,236.1679171,273.1491932,280.4408538
3955,357.887088,167.874529,236.1639389,273.1225817,280.4194929
3956,357.8142157,167.8888266,236.1599607,273.0959702,280.398132
3957,357.7413433,167.9031242,236.1559825,273.0693587,280.3767712
3958,357.66755,167.9155325,236.1504099,273.0415417,280.352913
3959,357.59171,167.9237419,236.1412937,273.0110454,280.3235041
3960,357.51587,167.9319512,236.1321774,272.9805492,280.2940953
3961,357.44003,167.9401605,236.1230611,272.9500529,280.2646865
3962,357.36419,167.9483698,236.1139449,272.9195566,280.2352777
3963,357.2883496,167.9565794,236.1048285,272.8890406,280.2058689
3964,357.2125083,167.9647896,236.0957118,272.8584858,280.17646
3965,357.1366671,167.9729997,236.0865952,272.827931,280.1470512
3966,357.0608258,167.9812099,236.0774786,272.7973762,280.1176424
3967,356.9849845,167.9894201,236.0683619,272.7668214,280.0882335
3968,356.9091434,167.99763,236.0592457,272.7362662,280.0588247
3969,356.8333027,168.0058394,236.0501303,272.7057103,280.0294159
3970,356.757462,168.0140489,236.0410148,272.6751543,280.0000071
3971,356.6816212,168.0222583,236.0318994,272.6445984,279.9705983
3972,356.6057805,168.0304678,236.022784,272.6140425,279.9411895
3973,356.5299401,168.0386771,236.0136677,272.5834866,279.9117806
3974,356.4541,168.0468862,236.0045503,272.5529306,279.8823718
3975,356.37826,168.0550954,235.9954328,272.5223747,279.852963
3976,356.30242,168.0633045,235.9863154,272.4918187,279.8235541
3977,356.22658,168.0715136,235.9771979,272.4612628,279.7941453
3978,356.1507392,168.0797231,235.9680813,272.4307068,279.7647361
3979,356.0748972,168.087933,235.9589659,272.4001509,279.7353263
3980,355.9990552,168.0961429,235.9498505,272.3695949,279.7059166
3981,355.9232132,168.1043529,235.940735,272.339039,279.6765068
3982,355.8473712,168.1125628,235.9316196,272.308483,279.647097
3983,355.7715301,168.1207727,235.9225038,272.2779279,279.6176872
3984,355.6956901,168.1289825,235.9133875,272.2473737,279.5882773
3985,355.6198501,168.1371924,235.9042713,272.2168196,279.5588674
3986,355.54401,168.1454022,235.895155,272.1862654,279.5294575
3987,355.46817,168.153612,235.8860387,272.1557113,279.5000476
3988,355.3923291,168.1618215,235.8769223,272.1251563,279.4706382
3989,355.316487,168.1700308,235.8678056,272.0946006,279.4412294
3990,355.240645,168.17824,235.858689,272.0640448,279.4118206
3991,355.164803,168.1864492,235.8495723,272.0334891,279.3824118
3992,355.088961,168.1946584,235.8404557,272.0029333,279.3530029
3993,355.01312,168.2028676,235.8313397,271.9723775,279.3235941
3994,354.93728,168.2110768,235.8222242,271.9418216,279.2941853
3995,354.86144,168.219286,235.8131088,271.9112656,279.2647765
3996,354.7856,168.2274951,235.8039934,271.8807097,279.2353676
3997,354.70976,168.2357043,235.7948779,271.8501537,279.2059588
3998,354.63392,168.2439134,235.7857614,271.8195978,279.17655
3999,354.55808,168.2521223,235.776644,271.7890418,279.1471411
4000,354.4822399,168.2603312,235.7675265,271.7584858,279.1177323
4001,354.4063999,168.2685402,235.7584091,271.7279299,279.0883235
4002,354.3305599,168.2767491,235.7492916,271.6973739,279.0589147
4003,354.2547188,168.2849585,235.7401752,271.6668186,279.0295059
4004,354.1788768,168.2931682,235.7310595,271.6362638,279.000097
4005,354.1030348,168.3013779,235.7219439,271.605709,278.9706882
4006,354.0271928,168.3095876,235.7128283,271.5751542,278.9412794
4007,353.9513508,168.3177974,235.7037126,271.5445994,278.9118705
4008,353.87551,168.3260071,235.6945964,271.5140444,278.8824617
4009,353.79967,168.3342168,235.6854798,271.4834892,278.8530529
4010,353.72383,168.3424265,235.6763632,271.452934,278.8236441
4011,353.6479899,168.3506362,235.6672465,271.4223788,278.7942353
4012,353.5721499,168.358846,235.6581299,271.3918236,278.7648265
4013,353.4963087,168.3670555,235.6490136,271.361268,278.7354176
4014,353.4204667,168.375265,235.6398975,271.3307121,278.7060088
4015,353.3446247,168.3834744,235.6307815,271.3001563,278.6765999
4016,353.2687827,168.3916838,235.6216654,271.2696004,278.6471911
4017,353.1929407,168.3998933,235.6125493,271.2390446,278.6177822
4018,353.1171,168.4081028,235.6034326,271.2084887,278.5883721
4019,353.04126,168.4163124,235.5943155,271.1779327,278.5589613
4020,352.96542,168.424522,235.5851984,271.1473768,278.5295505
4021,352.88958,168.4327315,235.5760814,271.1168209,278.5001397
4022,352.81374,168.4409411,235.5669643,271.0862649,278.4707289
4023,352.7378995,168.4491507,235.5578481,271.0557098,278.4413194
4024,352.662059,168.4573603,235.5487323,271.0251551,278.4119106
4025,352.5862184,168.46557,235.5396164,270.9946004,278.3825018
4026,352.5103778,168.4737796,235.5305006,270.9640456,278.353093
4027,352.4345372,168.4819892,235.5213848,270.9334909,278.3236842
4028,352.358696,168.4749842,235.5122689,270.9030749,278.2942753
4029,352.2828546,168.4615423,235.5031531,270.8727176,278.2648665
4030,352.2070132,168.4481004,235.4940372,270.8423603,278.2354577
4031,352.1311718,168.4346585,235.4849213,270.8120029,278.2060488
4032,352.0553303,168.4212166,235.4758054,270.7816456,278.17664
4033,351.97949,168.3869953,235.4666887,270.7550012,278.1472312
4034,351.90365,168.345117,235.4575717,270.7297251,278.1178224
4035,351.82781,168.3032387,235.4484547,270.7044489,278.0884135
4036,351.75197,168.2613604,235.4393377,270.6791727,278.0590047
4037,351.67613,168.2194821,235.4302207,270.6538965,278.0295959
4038,351.6002885,168.1766505,235.4211049,270.6298162,278.0001871
4039,351.5244465,168.1335158,235.4119894,270.606116,277.9707782
4040,351.4486044,168.0903812,235.402874,270.5824158,277.9413694
4041,351.3727624,168.0472465,235.3937586,270.5587156,277.9119606
4042,351.2969204,168.0041119,235.3846431,270.5350154,277.8825517
4043,351.2063367,167.9609772,235.3663542,270.5113151,277.8531429
4044,351.1117582,167.9178426,235.3455792,270.4876148,277.8237341
4045,351.0171797,167.8747079,235.3248043,270.4639145,277.7943253
4046,350.9226012,167.8315732,235.3040293,270.4402142,277.7649165
4047,350.8280226,167.7884386,235.2832544,270.4165139,277.7355077
4048,350.6846618,167.745304,235.2516175,270.3928137,277.7060988
4049,350.5302141,167.7021693,235.2175119,270.3691134,277.67669
4050,350.3757665,167.6590347,235.1834064,270.3454131,277.6472812
4051,350.2213188,167.6159,235.1493008,270.3217128,277.6178723
4052,350.0668711,167.5727654,235.1151952,270.2980126,277.5884635
4053,349.9124246,167.5296308,235.0799078,270.2743134,277.523169
4054,349.7579783,167.4864961,235.0443999,270.2506144,277.4511832
4055,349.6035321,167.4433614,235.0088921,270.2269155,277.3791975
4056,349.4490858,167.4002268,234.9733842,270.2032165,277.3072117
4057,349.2946395,167.3570921,234.9378764,270.1795175,277.2352259
4058,349.1401917,167.3139579,234.9023689,270.155818,277.121398
4059,348.9857437,167.2708237,234.8668614,270.1321183,277.0013659
4060,348.8312957,167.2276895,234.831354,270.1084187,276.8813338
4061,348.6768477,167.1845553,234.7958465,270.084719,276.7613018
4062,348.5223997,167.1414211,234.760339,270.0610194,276.6412697
4063,348.3679519,167.0982873,234.7248319,270.0373192,276.5126409
4064,348.2135041,167.0551535,234.6893247,270.0136189,276.3830452
4065,348.0590562,167.0120198,234.6538175,269.9899187,276.2534496
4066,347.9046084,166.968886,234.6183104,269.9662184,276.1238539
4067,347.7501606,166.9257522,234.5828032,269.9425181,275.9942582
4068,347.5957143,166.8826183,234.5472951,269.9188179,275.8646615
4069,347.4412682,166.8394843,234.511787,269.8951176,275.7350646
4070,347.2868221,166.7963503,234.4762788,269.8714173,275.6054677
4071,347.1323759,166.7532163,234.4407706,269.8477171,275.4758709
4072,346.9779298,166.7100824,234.4052625,269.8240168,275.346274
4073,346.8234819,166.6669477,234.3697544,269.8003166,275.2166786
4074,346.6690339,166.6238131,234.3342463,269.7766164,275.0870832
4075,346.5145859,166.5806784,234.2987381,269.7529162,274.9574879
4076,346.3601379,166.5375438,234.26323,269.729216,274.8278926
4077,346.2056899,166.4944091,234.2277219,269.7055158,274.6982972
4078,346.051242,166.4512745,234.1922142,269.6818156,274.5687001
4079,345.896794,166.4081398,234.1567064,269.6581154,274.439103
4080,345.742346,166.3650052,234.1211986,269.6344152,274.3095059
4081,345.587898,166.3218705,234.0856909,269.610715,274.1799088
4082,345.4334501,166.2787358,234.0501831,269.5870147,274.0503117
4083,345.2790021,166.2356012,234.0146765,269.5633156,273.9207164
4084,345.1245541,166.1924666,233.9791698,269.5396164,273.7911211
4085,344.9701061,166.1493319,233.9436631,269.5159172,273.6615258
4086,344.8156581,166.1061973,233.9081564,269.4922181,273.5319304
4087,344.6612102,166.0630627,233.8726497,269.4685189,273.4023351
4088,344.5067641,166.019928,233.8371416,269.4448193,273.2727382
4089,344.3523179,165.9767934,233.8016334,269.4211198,273.1431413
4090,344.1978718,165.9336587,233.7661253,269.3974202,273.0135444
4091,344.0434257,165.890524,233.7306172,269.3737207,272.8839475
4092,343.8889794,165.8473895,233.6951091,269.3500211,272.7543507
4093,343.7345316,165.8042568,233.659601,269.3263208,272.6247551
4094,343.5800837,165.761124,233.6240929,269.3026205,272.4951594
4095,343.4256359,165.7179913,233.5885848,269.2789202,272.3655638
4096,343.271188,165.6748585,233.5530767,269.2552199,272.2359681
4097,343.1167402,165.6317256,233.5175686,269.2315196,272.1063724
4098,342.9622922,165.588591,233.4820604,269.2078193,271.9767759
4099,342.8078442,165.5454563,233.4465523,269.184119,271.8471793
4100,342.6533962,165.5023217,233.4110442,269.1604187,271.7175828
4101,342.4989483,165.4591871,233.3755361,269.1367184,271.5879862
4102,342.3445005,165.4160524,233.3400281,269.1130182,271.4583898
4103,342.1900542,165.3729179,233.3045216,269.0893182,271.3287938
4104,342.0356079,165.3297833,233.269015,269.0656182,271.1991978
4105,341.8811617,165.2866487,233.2335085,269.0419181,271.0696018
4106,341.7267154,165.2435141,233.1980019,269.0182181,270.9400058
4107,341.5722689,165.2003796,233.1624951,268.9945181,270.8104098
4108,341.4178212,165.1572449,233.1269871,268.9708181,270.6808136
4109,341.2633735,165.1141103,233.0914791,268.947118,270.5512174
4110,341.1089258,165.0709757,233.0559711,268.923418,270.4216211
4111,340.9544781,165.027841,233.020463,268.8997179,270.2920249
4112,340.8000304,164.9847064,232.984955,268.8760179,270.1624287
4113,340.6455824,164.9415717,232.9494471,268.8523185,270.0328324
4114,340.4911344,164.8984371,232.9139392,268.828619,269.9032361
4115,340.3366864,164.8553024,232.8784313,268.8049195,269.7736398
4116,340.1822385,164.8121678,232.8429233,268.78122,269.6440435
4117,340.0277905,164.7633632,232.8074156,268.7575205,269.5144473
4118,339.8733425,164.692865,232.7719087,268.7338209,269.3848514
4119,339.7188945,164.6223668,232.7364017,268.7101213,269.2552555
4120,339.5644465,164.5518686,232.7008947,268.6864218,269.1256595
4121,339.4099985,164.4813704,232.6653878,268.6627222,268.9960636
4122,339.2555509,164.4074164,232.6298806,268.6390225,268.8664675
4123,339.1011044,164.3222277,232.5943726,268.6153222,268.7368709
4124,338.9466579,164.2370391,232.5588647,268.5916219,268.6072743
4125,338.7922114,164.1518504,232.5233567,268.5679216,268.4776777
4126,338.6377649,164.0666617,232.4878487,268.5442213,268.3480811
4127,338.4833181,163.9814729,232.4523409,268.520521,268.2184848
4128,338.3288706,163.8962839,232.4168333,268.4968207,268.0888892
4129,338.1744232,163.8110949,232.3813258,268.4731204,267.9592936
4130,338.0199757,163.7259058,232.3458182,268.4494202,267.829698
4131,337.8655282,163.6407168,232.3103106,268.4257199,267.7001024
4132,337.7110806,163.5555281,232.2721311,268.4020197,267.5705064
4133,337.5566326,163.4703403,232.2274508,268.3783198,267.4409095
4134,337.4021846,163.3851524,232.1827704,268.3546199,267.3113126
4135,337.2477367,163.2999646,232.13809,268.3309199,267.1817157
4136,337.0932887,163.2147768,232.0934097,268.30722,267.0521188
4137,336.9388411,163.1295888,232.0419739,268.2835201,266.9225224
4138,336.7843945,163.0444006,231.976138,268.2598203,266.7929271
4139,336.6299478,162.9592124,231.910302,268.2361205,266.6633318
4140,336.4755011,162.8740242,231.844466,268.2124207,266.5337365
4141,336.3210544,162.788836,231.77863,268.1887209,266.4041412
4142,336.1666075,162.7036475,231.711234,268.1650209,266.2745452
4143,336.0121602,162.6184582,231.6409066,268.1413207,266.1449481
4144,335.8577129,162.5332689,231.5705791,268.1176204,266.015351
4145,335.7032656,162.4480796,231.5002517,268.0939202,265.8857539
4146,335.5488183,162.3628903,231.4299243,268.07022,265.7561568
4147,335.3943708,162.2777013,231.359597,268.0465199,265.6265603
4148,335.2399228,162.1925128,231.2892699,268.0228201,265.496965
4149,335.0854748,162.1073244,231.2189428,267.9991203,265.3673696
4150,334.9310269,162.0221359,231.1486157,267.9754204,265.2377742
4151,334.7765789,161.9369475,231.0782886,267.9517206,265.1081788
4152,334.6136656,161.8517591,231.0079608,267.9280207,264.9706737
4153,334.4382329,161.7665707,230.9376319,267.9043207,264.8214709
4154,334.2628003,161.6813823,230.867303,267.8806207,264.6722681
4155,334.0873676,161.5961939,230.7969741,267.8569206,264.5230652
4156,333.9119349,161.5110056,230.7266451,267.8332206,264.3738624
4157,333.666401,161.4258172,230.656317,267.8027596,264.1826193
4158,333.328483,161.3406288,230.58599,267.7633886,263.9359725
4159,332.990565,161.2554404,230.515663,267.7240175,263.6893258
4160,332.652647,161.1702519,230.445336,267.6846465,263.4426791
4161,332.314729,161.0850635,230.375009,267.6452755,263.1960324
4162,331.9768101,160.9998751,230.3046817,267.5937501,262.9260799
4163,331.6388901,160.9146866,230.2343539,267.5279254,262.6287089
4164,331.3009702,160.8294981,230.1640261,267.4621008,262.3313378
4165,330.9630502,160.7443096,230.0936984,267.3962761,262.0339668
4166,330.6251302,160.6591211,230.0233706,267.3304515,261.7365957
4167,330.2872111,160.5739327,229.9530427,267.2631989,261.4392246
4168,329.9492931,160.4887444,229.8827145,267.1944451,261.1418534
4169,329.611375,160.4035561,229.8123864,267.1256912,260.8444821
4170,329.273457,160.3183679,229.7420583,267.0569374,260.5471109
4171,328.9355389,160.2331796,229.6717302,266.9881835,260.2497397
4172,328.5976198,160.1479913,229.6014025,266.9194297,259.9523686
4173,328.2596998,160.0628029,229.5310754,266.8506759,259.6549976
4174,327.9217798,159.9776146,229.4607483,266.781922,259.3576266
4175,327.5838598,159.8924263,229.3904212,266.7131682,259.0602556
4176,327.2459398,159.8072379,229.320094,266.6444144,258.7628846
4177,326.9080203,159.7220494,229.2497668,266.5756606,258.4655131
4178,326.5701011,159.6368608,229.1794395,266.5069067,258.1681411
4179,326.232182,159.5516721,229.1091121,266.4381529,257.8707692
4180,325.8942629,159.4664835,229.0387848,266.3693991,257.5733973
4181,325.5563437,159.3812948,228.9684575,266.3006453,257.2760254
4182,325.2184248,159.2961063,228.8981296,266.2318914,256.9786536
4183,324.8805059,159.210918,228.8278013,266.1631376,256.6812821
4184,324.5425871,159.1257297,228.7574729,266.0943838,256.3839105
4185,324.2046682,159.0405414,228.6871446,266.02563,256.0865389
4186,323.8667494,158.9553531,228.6168163,265.9568761,255.7891674
4187,323.5288299,158.870165,228.5464885,265.8881223,255.4917959
4188,323.1909099,158.7849769,228.4761612,265.8193685,255.1944245
4189,322.8529899,158.6997889,228.4058339,265.7506147,254.8970531
4190,322.5150699,158.6146009,228.3355066,265.6818608,254.5996817
4191,322.1771498,158.5294128,228.2651792,265.613107,254.3023103
4192,321.8392311,158.4467652,228.1948521,265.5443532,254.0049391
4193,321.5013131,158.3656247,228.1245251,265.4755994,253.7075679
4194,321.1633952,158.2844843,228.0541981,265.4068456,253.4101968
4195,320.8254772,158.2033438,227.9838711,265.3380918,253.1128257
4196,320.4875592,158.1222033,227.9135441,265.269338,252.8154546
4197,320.1496399,158.0505356,227.8434985,265.2005841,252.5180827
4198,319.8117199,157.9838429,227.7736007,265.1318303,252.2207105
4199,319.4737999,157.9171503,227.7037029,265.0630765,251.9233383
4200,319.1358799,157.8504576,227.6338052,264.9943227,251.6259661
4201,318.7979599,157.7837649,227.5639074,264.9255688,251.3285939
4202,318.4600413,157.7193375,227.4978196,264.856815,251.0312225
4203,318.1221233,157.6559581,227.4334946,264.7880612,250.7338514
4204,317.7842053,157.5925788,227.3691696,264.7193074,250.4364804
4205,317.4462873,157.5291994,227.3048446,264.6505535,250.1391093
4206,317.1083693,157.4658201,227.2405196,264.5817997,249.8417383
4207,316.7704499,157.4024402,227.1761939,264.5130459,249.5443667
4208,316.4325299,157.3390601,227.1118679,264.4442921,249.246995
4209,316.0946099,157.27568,227.0475418,264.3755382,248.9496232
4210,315.7566899,157.2122998,226.9832158,264.3067844,248.6522514
4211,315.41877,157.1489197,226.9188898,264.2380306,248.3548797
4212,315.0808503,157.08554,226.8545639,264.1692767,248.0575084
4213,314.7429308,157.0221605,226.7902381,264.1005229,247.7601372
4214,314.4050112,156.958781,226.7259123,264.0317691,247.462766
4215,314.0670917,156.8954015,226.6615864,263.9630153,247.1653949
4216,313.7291721,156.832022,226.5972606,263.8942614,246.8680237
4217,313.3912534,156.7686422,226.5329353,263.8255076,246.570652
4218,313.053335,156.7052624,226.4686101,263.7567538,246.2732801
4219,312.7154165,156.6418826,226.4042849,263.688,245.9759081
4220,312.3774981,156.5785027,226.3399597,263.6192461,245.6785362
4221,312.0395796,156.5151229,226.2756345,263.5504923,245.3811643
4222,311.7016599,156.4517431,226.2113082,263.4817388,245.0837929
4223,311.3637399,156.3883633,226.1469817,263.4129854,244.7864216
4224,311.0258199,156.3249834,226.0826551,263.344232,244.4890504
4225,310.6878999,156.2616036,226.0183286,263.2754785,244.1916791
4226,310.3499799,156.1982238,225.9540021,263.2067251,243.8943078
4227,310.0120616,156.1348443,225.8896768,263.1379727,243.5969362
4228,309.6741436,156.0714648,225.8253518,263.0692205,243.2995645
4229,309.3362256,156.0080853,225.7610268,263.0004683,243.0021929
4230,308.9983076,155.9447058,225.6967017,262.9317161,242.7048212
4231,308.6603897,155.8813263,225.6323767,262.8629639,242.4074495
4232,308.32247,155.8179463,225.5680509,262.7942103,242.1100784
4233,307.98455,155.7545661,225.5037249,262.7254565,241.8127074
4234,307.64663,155.691186,225.4393989,262.6567027,241.5153364
4235,307.30871,155.6278058,225.3750728,262.5879488,241.2179654
4236,306.97079,155.5644256,225.3107468,262.519195,240.9205944
4237,306.6328717,155.5010461,225.246421,262.4504412,240.623223
4238,306.2949537,155.4376666,225.1820952,262.3816874,240.3258516
4239,305.9570357,155.3742871,225.1177693,262.3129335,240.0284801
4240,305.6191177,155.3109076,225.0534435,262.2441797,239.7311087
4241,305.2811997,155.2475281,224.9891177,262.1754259,239.4337372
4242,304.9432799,155.184148,224.9247924,262.1066721,239.1363659
4243,304.60536,155.1207679,224.8604672,262.0379182,238.8389946
4244,304.26744,155.0573877,224.796142,261.9691644,238.5416232
4245,303.92952,154.9940076,224.7318168,261.9004106,238.2442519
4246,303.5916,154.9306274,224.6674916,261.8316567,237.9468806
4247,303.2536819,154.867248,224.6031652,261.7629029,237.6495087
4248,302.9157639,154.8038686,224.5388387,261.6941491,237.3521369
4249,302.5778459,154.7404892,224.4745121,261.6253953,237.054765
4250,302.2399279,154.6771098,224.4101856,261.5566414,236.7573931
4251,301.9020099,154.6137304,224.3458591,261.4878876,236.4600212
4252,301.56409,154.5503502,224.281534,261.4191338,236.1626498
4253,301.22617,154.4869699,224.217209,261.35038,235.8652784
4254,300.88825,154.4235897,224.152884,261.2816261,235.5679071
4255,300.55033,154.3602094,224.0885589,261.2128723,235.2705357
4256,300.21241,154.2968291,224.0242339,261.1441185,234.9731643
4257,299.87449,154.2334487,223.9599079,261.0753647,234.570662
4258,299.53657,154.1700682,223.8955819,261.0066109,234.1673109
4259,299.19865,154.1066877,223.8312559,260.9378571,233.7639599
4260,298.86073,154.0433072,223.7669299,260.8691033,233.3606089
4261,298.5224736,153.9799267,223.7026039,260.8003494,232.9555422
4262,298.1677489,153.9165476,223.6382781,260.7315956,232.4664953
4263,297.8130243,153.8531684,223.5739522,260.6628418,231.9774483
4264,297.4582996,153.7897893,223.5096264,260.594088,231.4884014
4265,297.103575,153.7264101,223.4453005,260.5253341,230.9993545
4266,296.7454397,153.6630309,223.3809747,260.4565803,230.5098928
4267,296.3197318,153.5996507,223.3166495,260.3878265,230.0122134
4268,295.8940239,153.5362706,223.2523243,260.3190727,229.5145339
4269,295.468316,153.4728904,223.1879992,260.2503188,229.0168545
4270,295.0426081,153.4095103,223.123674,260.181565,228.5191751
4271,294.6169003,153.3461301,223.0593487,260.1128112,228.0214956
4272,294.1911943,153.2827507,222.9950221,260.0440574,227.5238152
4273,293.7654884,153.2193712,222.9306955,259.9753035,227.0261348
4274,293.3397824,153.1559917,222.8663689,259.9065497,226.5284544
4275,292.9140765,153.0926122,222.8020423,259.8377959,226.030774
4276,292.4883703,153.0292327,222.7377157,259.7690421,225.5330937
4277,292.0626623,152.9658529,222.6733898,259.7002882,225.0354142
4278,291.6369543,152.9024731,222.6090639,259.6315344,224.5377346
4279,291.2112463,152.8390932,222.5447379,259.5627806,224.0400551
4280,290.7855383,152.7757134,222.480412,259.4940267,223.5423756
4281,290.3598306,152.7128933,222.4160861,259.4250617,223.0446959
4282,289.9341243,152.6537493,222.3517605,259.3547094,222.5470151
4283,289.508418,152.5946053,222.287435,259.2843572,222.0493342
4284,289.0827117,152.5354613,222.2231094,259.2140049,221.5516533
4285,288.6570054,152.4763173,222.1587838,259.1436526,221.0539724
4286,288.2312989,152.4185699,222.0944582,259.0564039,220.5562916
4287,287.8055912,152.3681462,222.0301325,258.8805541,220.0586114
4288,287.3798835,152.3177224,221.9658068,258.7047043,219.5609312
4289,286.9541759,152.2672987,221.9014811,258.5288545,219.0632511
4290,286.5284682,152.2168749,221.8371555,258.3530047,218.5655709
4291,286.1027608,152.1665264,221.7728298,258.1706289,218.0678908
4292,285.6770543,152.1165026,221.708504,257.9601011,217.570211
4293,285.2513479,152.0664787,221.6441783,257.7495733,217.0725313
4294,284.8256415,152.0164549,221.5798526,257.5390455,216.5748516
4295,284.3999351,151.9664311,221.5155269,257.3285177,216.0771719
4296,283.9742284,151.9164071,221.4512012,257.1179899,215.5794921
4297,283.5485209,151.8663826,221.3868755,256.9074621,215.0818122
4298,283.1228133,151.8163581,221.3225499,256.6969343,214.5841322
4299,282.6971058,151.7663335,221.2582242,256.4864065,214.0864523
4300,282.2713982,151.716309,221.1938986,256.2758787,213.5887723
4301,281.8456909,151.6662847,221.1295729,256.0653509,213.0910923
4302,281.4199844,151.616261,221.0652472,255.8548232,212.5934124
4303,280.9942779,151.5662374,221.0009215,255.6442954,212.0957324
4304,280.5685714,151.5162137,220.9365958,255.4337676,211.5980524
4305,280.1428649,151.46619,220.8722701,255.2232398,211.1003724
4306,279.7171581,151.4161664,220.8079443,255.012712,210.6026921
4307,279.2914506,151.3661431,220.7436181,254.8021842,210.1050112
4308,278.8657432,151.3161198,220.6792919,254.5916564,209.6073302
4309,278.4400357,151.2660965,220.6149657,254.3811286,209.1096493
4310,278.0143283,151.2160731,220.5506394,254.1706008,208.6119684
4311,277.5886207,151.1660494,220.4863134,253.960073,208.1142878
4312,277.1629127,151.1160249,220.4219878,253.7495452,207.6166083
4313,276.7372048,151.0660004,220.3576623,253.5390174,207.1189287
4314,276.3114968,151.0159759,220.2933367,253.3284896,206.6212491
4315,275.8857888,150.9659514,220.2290111,253.1179618,206.1235695
4316,275.4600815,150.915927,220.1423273,252.907434,205.6258897
4317,275.0343755,150.8659028,220.0099044,252.6969062,205.1282093
4318,274.6086696,150.8158786,219.8774816,252.4863784,204.630529
4319,274.1829636,150.7658544,219.7450588,252.2758506,204.1328486
4320,273.7572576,150.7158303,219.612636,252.0653229,203.6351683
4321,273.3315509,150.6658065,219.4569173,251.8547951,203.1374883
4322,272.9058429,150.6157837,219.2591221,251.6442673,202.6398089
4323,272.4801349,150.5657608,219.061327,251.4337395,202.1421296
4324,272.0544269,150.5157379,218.8635318,251.2232117,201.6444502
4325,271.6287189,150.465715,218.6657367,251.0126839,201.1467709
4326,271.2030117,150.4156917,218.4661285,250.8021561,200.6490911
4327,270.7773058,150.3656679,218.2636168,250.5916283,200.1514105
4328,270.3515998,150.315644,218.061105,250.3811005,199.65373
4329,269.9258938,150.2656202,217.8585933,250.1705727,199.1560495
4330,269.5001878,150.2155963,217.6560816,249.9600449,198.6583689
4331,269.074481,150.1655727,217.4535697,249.7495171,198.1606889
4332,268.648773,150.1155493,217.2510578,249.5389893,197.6630097
4333,268.223065,150.065526,217.0485458,249.3284615,197.1653304
4334,267.7973571,150.0155026,216.8460339,249.1179337,196.6676512
4335,267.3716491,149.9654793,216.6435219,248.9074059,196.1699719
4336,266.9459415,149.9195364,216.4410095,248.6968781,195.6722919
4337,266.5202346,149.8787777,216.2384964,248.4863504,195.1746109
4338,266.0945277,149.8380189,216.0359834,248.2758226,194.67693
4339,265.6688208,149.7972601,215.8334704,248.0652948,194.179249
4340,265.2431139,149.7565014,215.6309574,247.854767,193.6815681
4341,264.8174069,149.7256624,215.4284447,247.6442393,193.1838874
4342,264.3916998,149.7060786,215.2259325,247.4337115,192.6862071
4343,263.9659928,149.6864949,215.0234203,247.2231837,192.1885268
4344,263.5402857,149.6669111,214.8209081,247.0126559,191.6908464
4345,263.1145787,149.6473273,214.6183959,246.8021281,191.1931661
4346,262.6888716,149.6288782,214.4158839,246.5916003,190.6954861
4347,262.2631645,149.6115798,214.2133721,246.3810724,190.1978064
4348,261.8374574,149.5942814,214.0108603,246.1705446,189.7001267
4349,261.4117503,149.576983,213.8083486,245.9600168,189.202447
4350,260.9860432,149.5596846,213.6058368,245.7494889,188.7047673
4351,260.5603362,149.5423851,213.4033246,245.5389611,188.2070873
4352,260.1346292,149.5250848,213.2008122,245.3284333,187.7094073
4353,259.7089223,149.5077845,212.9982997,245.1179055,187.2117272
4354,259.2832153,149.4904841,212.7957872,244.9073777,186.7140471
4355,258.8575084,149.4731838,212.5932747,244.6968499,186.216367
4356,258.4318009,149.4558835,212.390762,244.4863221,185.7032512
4357,258.0060929,149.4385832,212.188249,244.2757943,185.1776359
4358,257.5803849,149.4212829,211.985736,244.0652665,184.6520206
4359,257.154677,149.4039826,211.7832231,243.8547388,184.1264053
4360,256.728969,149.3866823,211.5807101,243.644211,183.6007899
4361,256.3032622,149.3693827,211.3781978,243.4336832,183.034343
4362,255.8775562,149.3520836,211.1756861,243.2231554,182.4383987
