428,158.1697118,151.3804136,127.4220448,133.7807112,129.7876491
429,158.1871563,151.7808494,128.0064327,134.3824389,130.4703071
430,158.2046008,152.1812853,128.5908205,134.9841665,131.1529651
431,158.2220453,152.5817212,129.1752084,135.5858942,131.8356231
432,158.2394898,152.9821571,129.7595962,136.1876218,132.5182811
433,158.2569343,153.3825929,130.3439848,136.7893487,133.2009391
434,158.2743786,153.7830286,130.9283742,137.3910746,133.8835971
435,158.291823,154.1834643,131.5127637,137.9928005,134.5662551
436,158.3092674,154.5839,132.0971532,138.5945264,135.2489131
437,158.3267117,154.9843356,132.6815426,139.1962523,135.9315711
438,158.344156,155.3847709,133.2659314,139.7979782,136.6142291
439,158.3616,155.7852055,133.8503192,140.3997041,137.2968871
440,158.379044,156.1856402,134.4347071,141.00143,137.9795451
441,158.396488,156.5860749,135.019095,141.6031559,138.662203
442,158.413932,156.9865096,135.6034828,142.2048818,139.344861
443,158.4313757,157.3869446,136.1878715,142.8066085,140.0275195
444,158.4488191,157.7873801,136.7722609,143.408336,140.7101786
445,158.4662625,158.1878155,137.3566503,144.0100635,141.3928376
446,158.4837058,158.5882509,137.9410397,144.6117911,142.0754966
447,158.5011492,158.9886864,138.5254291,145.2135186,142.7581557
448,158.518593,159.3891219,139.1098177,145.8152455,143.4408142
449,158.5360373,159.7895576,139.6942054,146.4169718,144.1234723
450,158.5534816,160.1899933,140.2785932,147.0186981,144.8061303
451,158.5709259,160.590429,140.862981,147.6204243,145.4887884
452,158.5883702,160.9908646,141.4473688,148.2221506,146.1714464
453,158.6058146,161.3913,142.031757,148.8238772,146.8541045
454,158.6232591,161.791735,142.6161457,149.425604,147.5367625
455,158.6407035,162.1921701,143.2005343,150.0273308,148.2194205
456,158.658148,162.5926051,143.784923,150.6290576,148.9020786
457,158.6755925,162.9930402,144.3693116,151.2307844,149.5847366
458,158.693037,163.3934753,144.9537002,151.8325112,150.2673951
459,158.7104814,163.7939103,145.5380887,152.434238,150.9500539
460,158.7279259,164.1943454,146.1224772,153.0359647,151.6327128
461,158.7453703,164.5947804,146.7068657,153.6376914,152.3153716
462,158.7628148,164.9952155,147.2912542,154.2394182,152.9980304
463,158.7802587,165.3956508,147.8756424,154.8411445,153.6806887
464,158.7977022,165.7960863,148.4600303,155.4428707,154.3633467
465,158.8151457,166.1965217,149.0444183,156.0445968,155.0460047
466,158.8325892,166.5969572,149.6288062,156.646323,155.7286627
467,158.8500327,166.9973926,150.2131942,157.2480491,156.4113207
468,158.8674763,167.3978274,150.797583,157.8497756,157.0939787
469,158.8849198,167.7982618,151.3819723,158.4515024,157.7766367
470,158.9023634,168.1986962,151.9663617,159.0532291,158.4592947
471,158.919807,168.5991306,152.550751,159.6549559,159.1419527
472,158.9372505,168.999565,153.1351404,160.2566826,159.8246107
473,158.9546947,169.4000005,153.7195288,160.8584096,160.5072687
474,158.9721392,169.8004364,154.3039168,161.4601366,161.1899267
475,158.9895837,170.2008723,154.8883048,162.0618637,161.8725847
476,159.0070282,170.6013082,155.4726928,162.6635908,162.5552426
477,159.0244728,171.0017441,156.0570808,163.2653178,163.2379006
478,159.0419173,171.4021801,156.6414696,163.8670444,163.9205586
479,159.0593618,171.802616,157.2258589,164.4687707,164.6032166
480,159.0768063,172.203052,157.8102482,165.0704971,165.2858746
481,159.0942509,172.6034879,158.3946375,165.6722234,165.9685326
482,159.1116954,173.0039239,158.9790268,166.2739497,166.6511906
483,159.1291397,173.4043585,159.5634151,166.8756767,167.3400623
484,159.1465839,173.8047927,160.147803,167.4774039,168.0313658
485,159.1640281,174.2052269,160.7321909,168.0791311,168.7226693
486,159.1814724,174.6056611,161.3165788,168.6808583,169.4139729
487,159.1989166,175.0060953,161.9009667,169.2825855,170.1052764
488,159.2163601,175.4065306,162.4853554,169.8801541,170.7999914
489,159.2338034,175.8069663,163.0697443,170.4763124,171.4958635
490,159.2512467,176.207402,163.6541331,171.0724707,172.1917355
491,159.26869,176.6078376,164.238522,171.668629,172.8876075
492,159.2861332,177.0082733,164.8229109,172.2647872,173.5834796
493,159.3035771,177.4087092,165.407523,172.8249949,174.2793516
494,159.3210212,177.8091451,165.9921999,173.3747518,174.9752236
495,159.3384653,178.209581,166.5768769,173.9245087,175.6710956
496,159.3559093,178.6100169,167.1615538,174.4742657,176.3669676
497,159.3733534,179.0104529,167.7462307,175.0240226,177.0628396
498,159.3907978,179.4108879,168.3320881,175.5495726,177.7587116
499,159.4082422,179.8113226,168.9182354,176.0691766,178.4545836
500,159.4256866,180.2117574,169.5043828,176.5887806,179.1504556
501,159.4431311,180.6121922,170.0905301,177.1083846,179.8463276
502,159.4605755,181.012627,170.6766774,177.6279886,180.5421996
503,159.47802,181.3924338,171.2639236,178.1475927,181.2380716
504,159.4954645,181.7680405,171.8513935,178.6671969,181.9339437
505,159.512909,182.1436472,172.4388635,179.1868011,182.6298157
506,159.5303536,182.5192539,173.0263334,179.7064052,183.3256877
507,159.5477981,182.8948607,173.6138033,180.2260094,184.0215598
508,159.5652426,183.2109553,174.2012742,180.7456123,184.7174318
509,159.5826871,183.51727,174.7887452,181.2652149,185.4133038
510,159.6001316,183.8235847,175.3762163,181.7848175,186.1091758
511,159.6175761,184.1298994,175.9636873,182.3044202,186.8050478
512,159.6350206,184.4362141,176.5511583,182.8240228,187.5009198
513,159.652465,184.6872976,177.1386292,183.3436264,188.1967918
514,159.6699093,184.931337,177.7261001,183.8632301,188.8926638
515,159.6873537,185.1753764,178.3135709,184.3828338,189.5885358
516,159.7047981,185.4194158,178.9010418,184.9024376,190.2844078
517,159.7222424,185.6634552,179.4885127,185.4220413,190.9802799
518,159.7396859,185.9074953,180.0759834,185.9416454,191.6761519
519,159.7571294,186.1515355,180.6634541,186.4612495,192.3720239
520,159.7745728,186.3955757,181.2509249,186.9808536,193.0678959
521,159.7920162,186.6396159,181.8383956,187.5004578,193.7637679
522,159.8094596,186.8836561,182.4258663,188.0200619,194.4596399
523,159.8269035,187.1276952,183.0133362,188.539666,195.1555119
524,159.8443475,187.3717342,183.600806,189.0592701,195.8513839
525,159.8617914,187.6157732,184.1882758,189.5788743,196.5472559
526,159.8792354,187.8598123,184.7757456,190.0984784,197.2431279
527,159.8966793,188.1038513,185.3632154,190.6180825,197.9389999
528,159.9141236,188.3478918,185.9506865,191.1376858,198.634872
529,159.9315679,188.5919324,186.5381576,191.6572891,199.330744
530,159.9490122,188.8359729,187.1256287,192.1768924,200.026616
531,159.9664565,189.0800135,187.7130998,192.6964957,200.722488
532,159.9839008,189.324054,188.3005708,193.216099,201.41836
533,160.0013453,189.5680928,188.8880413,193.7357021,202.114232
534,160.0187899,189.8121316,189.4755119,194.2553053,202.810104
535,160.0362344,190.0561704,190.0629824,194.7749085,203.505976
536,160.0536789,190.3002092,190.6504529,195.2945116,204.201848
537,160.0711234,190.544248,191.2379233,195.8141148,204.89772
538,160.0885673,190.7882885,191.8253931,196.3337189,205.593592
539,160.1060112,191.0323289,192.4128628,196.853323,206.2894641
540,160.1234551,191.2763694,193.0003325,197.3729271,206.9853361
541,160.1408991,191.5204099,193.5878023,197.8925313,207.6812081
542,160.158343,191.7644504,194.1752721,198.4121353,208.3770801
543,160.1757865,192.0084906,194.7627432,198.9317393,209.0729521
544,160.1932301,192.2525308,195.3502143,199.4513433,209.7688241
545,160.2106737,192.496571,195.9376854,199.9709472,210.4646962
546,160.2281173,192.7406112,196.5251565,200.4905512,211.1605682
547,160.2455609,192.9846514,197.1126276,201.0101551,211.8564402
548,160.2630051,193.2286909,197.7000981,201.529759,212.5523122
549,160.2804492,193.4727304,198.2875687,202.0493629,213.2481842
550,160.2978934,193.7167699,198.8750392,202.5689668,213.9440562
551,160.3153376,193.9608094,199.4625098,203.0885707,214.6399282
552,160.3327576,194.204849,200.0499802,203.6081744,215.3358002
553,160.3499846,194.4488891,200.63745,204.1277772,216.0316722
554,160.3672116,194.6929291,201.2249198,204.64738,216.7275442
555,160.3844386,194.9369692,201.8123896,205.1669827,217.4234162
556,160.4016656,195.1810093,202.3998593,205.6865855,218.1192882
557,160.4188646,195.4250494,202.9873293,206.2061885,218.8151602
558,160.4358901,195.6690891,203.5748004,206.7257926,219.5110322
559,160.4529155,195.9131288,204.1622715,207.2453968,220.2069043
560,160.469941,196.1571684,204.7497427,207.765001,220.9027763
561,160.4869664,196.4012081,205.3372138,208.2846052,221.5986483
562,160.5038647,196.6452478,205.9246849,208.8042093,222.2945204
563,160.5201295,196.8892873,206.5121559,209.323813,222.9903924
564,160.5363943,197.1333269,207.0996269,209.8434167,223.6862644
565,160.5526591,197.3773664,207.6870978,210.3630204,224.3821364
566,160.5689238,197.6214059,208.2745688,210.8826241,225.0780084
567,160.5851886,197.8654455,208.8620397,211.4022279,225.7738804
568,160.6014534,198.1094856,209.4495103,211.921832,226.4697524
569,160.6177182,198.3535256,210.0369808,212.4414361,227.1656244
570,160.6339829,198.5975657,210.6244514,212.9610401,227.8614964
571,160.6502477,198.8416058,211.2119219,213.4806442,228.5573685
572,160.6665125,199.0856456,211.7993923,214.0002481,229.2532405
573,160.6827772,199.3296848,212.3868622,214.5198512,229.9491125
574,160.699042,199.5737239,212.9743321,215.0394543,230.6449845
575,160.7153068,199.8177631,213.561802,215.5590574,231.3408565
576,160.7315716,200.0618023,214.1492719,216.0786605,232.0367285
577,160.7478363,200.3058418,214.736742,216.5982637,232.7326005
578,160.7641011,200.5498824,215.3242129,217.1178676,233.4284725
579,160.7803658,200.793923,215.9116838,217.6374714,234.1243445
580,160.7966306,201.0379636,216.4991547,218.1570752,234.8202165
581,160.8128954,201.2820042,217.0866256,218.6766791,235.5160885
582,160.8291601,201.5260448,217.6740964,219.1962829,236.2119606
583,160.8454249,201.7700852,218.2615669,219.7158866,236.9078326
584,160.8616897,202.0141257,218.8490375,220.2354903,237.6037046
585,160.8779544,202.2581662,219.4365081,220.7550941,238.2995766
586,160.8942192,202.5022066,220.0239786,221.2746978,238.9954486
587,160.910484,202.7462466,220.6114491,221.7943016,239.6913206
588,160.9267488,202.9902856,221.1989192,222.3139054,240.3871926
589,160.9430135,203.2343245,221.7863894,222.8335093,241.0830646
590,160.9592783,203.4783634,222.3738596,223.3531131,241.7789366
591,160.9755431,203.7224023,222.9613297,223.872717,242.4748086
592,160.9918079,203.9664418,223.5488001,224.3923207,243.1342446
593,161.0080726,204.2104822,224.1362711,224.9119244,243.7214611
594,161.0243374,204.4545226,224.723742,225.431528,244.3086776
595,161.0406022,204.6985631,225.311213,225.9511317,244.895894
596,161.0568669,204.9426035,225.8986839,226.4707353,245.4831105
597,161.0731317,205.1866435,226.4861546,226.9903389,246.0558308
598,161.0893965,205.4306827,227.0736248,227.5099424,246.6031528
599,161.1056612,205.6747218,227.6610951,228.0295459,247.1504748
600,161.121926,205.918761,228.2485653,228.5491494,247.6977968
601,161.1381907,206.1628002,228.8360356,229.0687528,248.2451188
602,161.1544555,206.4068397,229.3976772,229.5883565,248.7924408
603,161.1707203,206.6508797,229.9191557,230.1079604,249.3397628
604,161.186985,206.8949197,230.4406342,230.6275643,249.8870848
605,161.2032498,207.1389598,230.9621128,231.1471682,250.4344069
606,161.2195146,207.3829998,231.4835913,231.6667721,250.9817289
607,161.2357794,207.6270396,231.9364575,232.1683697,251.5290505
608,161.2520441,207.8710792,232.2943473,232.6450418,252.0763716
609,161.2683089,208.1151187,232.6522371,233.121714,252.6236927
610,161.2845737,208.3591583,233.0101269,233.5983862,253.1710138
611,161.3008385,208.6031978,233.3680167,234.0750584,253.7183349
612,161.3171032,208.8472374,233.6852896,234.4775568,254.2656564
613,161.333368,209.0912771,233.9524047,234.7884581,254.8129783
614,161.3496328,209.3353168,234.2195198,235.0993595,255.3603003
615,161.3658976,209.5793564,234.4866349,235.4102608,255.9076223
616,161.3821623,209.8233961,234.7537501,235.7211621,256.4549442
617,161.3984271,210.0674362,235.0208654,235.9973098,257.0022657
618,161.4146918,210.3114768,235.287981,236.2351187,257.5495867
619,161.4309566,210.5555175,235.5550965,236.4729276,258.0969076
620,161.4472214,210.7995581,235.8222121,236.7107365,258.6442286
621,161.4634861,211.0435987,236.0893277,236.9485454,259.1915496
622,161.4797509,211.287639,236.3564432,237.1863543,259.738871
623,161.4960156,211.5316791,236.6235588,237.4241632,260.2861931
624,161.5122804,211.7757192,236.8906743,237.6619722,260.8335151
625,161.5285452,212.0197593,237.1577898,237.8997811,261.3808371
626,161.54481,212.2637994,237.4249054,238.13759,261.9281591
627,161.5610747,212.507839,237.6920207,238.3753989,262.4754811
628,161.5773395,212.7518781,237.9591358,238.6132078,263.0228031
629,161.5936043,212.9959172,238.226251,238.8510167,263.5701251
630,161.6098691,213.2399563,238.4933661,239.0888256,264.1174472
631,161.6261338,213.4839954,238.7604812,239.3266346,264.6647692
632,161.6423986,213.7280353,239.027596,239.5644435,265.2120912
633,161.6586634,213.9720758,239.2947105,239.8022524,265.7594132
634,161.6749281,214.2161162,239.5618251,240.0400613,266.3067352
635,161.6911929,214.4601567,239.8289396,240.2778702,266.8540572
636,161.7074576,214.7041972,240.0960542,240.5156792,267.4013792
637,161.7237224,214.9482367,240.363169,240.7534881,267.9487012
638,161.7399872,215.1922754,240.630284,240.991297,268.4960232
639,161.7562519,215.4363142,240.897399,241.2291059,269.0433452
640,161.7725167,215.680353,241.164514,241.4669148,269.5906673
641,161.7887815,215.9243918,241.431629,241.7047237,270.1379893
642,161.8050462,216.1684317,241.6987443,241.9425326,270.6853113
643,161.821311,216.4124723,241.9658598,242.1803415,271.2326333
644,161.8375758,216.6565128,242.2329754,242.4181504,271.7799553
645,161.8538406,216.9005534,242.5000909,242.6559593,272.3272773
646,161.8701053,217.144594,242.7672065,242.8937683,272.8745993
647,161.8863701,217.3886335,243.034322,243.1315772,273.4219204
648,161.9026349,217.6326726,243.3014376,243.3693861,273.9692411
649,161.9188997,217.8767116,243.5685532,243.607195,274.5165617
650,161.9351644,218.1207506,243.8356687,243.8450039,275.0638824
651,161.9514292,218.3647896,244.1027843,244.0828128,275.611203
652,161.967694,218.6088294,244.3698996,244.3206217,276.1585246
653,161.9839587,218.8528696,244.6370148,244.5584306,276.7058465
654,162.0002235,219.0969098,244.90413,244.7962396,277.2531685
655,162.0164882,219.34095,245.1712452,245.0340485,277.8004905
656,162.032753,219.5849902,245.4383604,245.2718574,278.3478124
657,162.0490178,219.8290306,245.7054752,245.5096665,278.895134
658,162.0652825,220.0730713,245.9725897,245.7474756,279.4424554
659,162.0815473,220.3171119,246.2397043,245.9852847,279.9897768
660,162.0978121,220.5611525,246.5068188,246.2230938,280.5370982
661,162.1140769,220.8051931,246.7739334,246.4609029,281.0844196
662,162.1303416,221.0178848,247.0410482,246.698712,281.6317415
663,162.1466064,221.2188476,247.3081631,246.9365212,282.1790635
664,162.1628712,221.4198104,247.575278,247.1743304,282.7263855
665,162.1791359,221.6207732,247.8423929,247.4121395,283.2737076
666,162.1954007,221.821736,248.1095077,247.6499487,283.8210296
667,162.2116655,221.9955199,248.3766231,247.8877576,284.3683516
668,162.2279303,222.1605201,248.6437387,248.1255665,284.9156736
669,162.244195,222.3255204,248.9108543,248.3633753,285.4629956
670,162.2604598,222.4905206,249.1779698,248.6011842,286.0103176
671,162.2767246,222.6555209,249.4450854,248.8389931,286.5576396
672,162.2929894,222.8183148,249.712201,249.0768019,287.1049616
673,162.3092541,222.9805,249.9793165,249.3146108,287.6522836
674,162.3255189,223.1426852,250.2464321,249.5524197,288.1996056
675,162.3417836,223.3048704,250.5135476,249.7902285,288.7469276
676,162.3580484,223.4670557,250.7806632,250.0280374,289.2942497
677,162.3743131,223.6292407,251.0477786,250.2658462,289.8415717
678,162.3905779,223.7914256,251.3148939,250.5036551,290.3888937
679,162.4068427,223.9536106,251.5820092,250.741464,290.9362157
680,162.4231075,224.1157956,251.8491245,250.9792728,291.4835377
681,162.4393722,224.2779805,252.1162399,251.2170817,292.0308597
682,162.455637,224.440165,252.3833545,251.4548906,292.5781817
683,162.4719018,224.6023493,252.650469,251.6926994,293.1255037
684,162.4881666,224.7645337,252.9175836,251.9305083,293.6728258
685,162.5044313,224.9267181,253.1846981,252.1683171,294.2201478
686,162.5206961,225.0889024,253.4518126,252.406126,294.7674698
687,162.5369609,225.2510876,253.7189274,252.6439349,295.3147902
688,162.5532256,225.4132729,253.9860422,252.8817437,295.8621104
689,162.5694904,225.5754581,254.253157,253.1195526,296.4094306
690,162.5857551,225.7376434,254.5202718,253.3573615,296.9567508
691,162.6020199,225.8998286,254.7873866,253.5951703,297.504071
692,162.6182846,226.0620139,255.054502,253.8329792,298.0513927
693,162.6345494,226.2241992,255.3216176,254.070788,298.5987145
694,162.6508142,226.3863845,255.5887332,254.3085968,299.1460363
